time value value time      
         
1417.4229025167 29.6 31.94 2018-05-05 7 40 13.626903 1417.4229025167  
1418.4235434834 29.59 31.94 2018-05-05 7 41 13.665361 1418.4235434834  
1419.42391635 29.58 31.94 2018-05-05 7 42 13.687733 1419.42391635  
1420.4249600167 29.59 31.94 2018-05-05 7 43 13.750353 1420.4249600167  
1421.4262995167 29.59 31.94 2018-05-05 7 44 13.830723 1421.4262995167  
1422.4265638834 29.6 31.94 2018-05-05 7 45 13.846585 1422.4265638834  
1423.4272366834 29.59 31.94 2018-05-05 7 46 13.886953 1423.4272366834  
1424.42804135 29.59 31.95 2018-05-05 7 47 13.935233 1424.42804135  
1425.4288926167 29.57 31.93 2018-05-05 7 48 13.986309 1425.4288926167  
1426.43043065 29.58 31.93 2018-05-05 7 49 14.078591 1426.43043065  
1427.4304445667 29.58 31.94 2018-05-05 7 50 14.079426 1427.4304445667  
1428.4311970167 29.58 31.95 2018-05-05 7 51 14.124573 1428.4311970167  
1429.4323131834 29.57 31.95 2018-05-05 7 52 14.191543 1429.4323131834  
1430.4338344834 29.58 31.94 2018-05-05 7 53 14.282821 1430.4338344834  
1431.43529355 29.58 31.95 2018-05-05 7 54 14.370365 1431.43529355  
1432.4357809167 29.58 31.94 2018-05-05 7 55 14.399607 1432.4357809167  
1433.4363099334 29.58 31.94 2018-05-05 7 56 14.431348 1433.4363099334  
1434.4366939334 29.58 31.95 2018-05-05 7 57 14.454388 1434.4366939334  
1435.43671565 29.58 31.95 2018-05-05 7 58 14.455691 1435.43671565  
1436.4370616 29.59 31.95 2018-05-05 7 59 14.476448 1436.4370616  
1437.4376339167 29.6 31.94 2018-05-05 8 0 14.510787 1437.4376339167  
1438.4382863834 29.61 31.95 2018-05-05 8 1 14.549935 1438.4382863834  
1439.4397813 29.61 31.94 2018-05-05 8 2 14.63963 1439.4397813  
1440.4410500334 29.62 31.95 2018-05-05 8 3 14.715754 1440.4410500334  
1441.4426768 29.62 31.95 2018-05-05 8 4 14.81336 1441.4426768  
1442.4428952334 29.62 31.95 2018-05-05 8 5 14.826466 1442.4428952334  
1443.4431851167 29.62 31.96 2018-05-05 8 6 14.843859 1443.4431851167  
1444.4443399667 29.64 31.96 2018-05-05 8 7 14.91315 1444.4443399667  
1445.4447621834 29.64 31.96 2018-05-05 8 8 14.938483 1445.4447621834  
1446.44570465 29.66 31.97 2018-05-05 8 9 14.995031 1446.44570465  
1447.4463768334 29.66 31.97 2018-05-05 8 10 15.035362 1447.4463768334  
1448.4479079834 29.65 31.98 2018-05-05 8 11 15.127231 1448.4479079834  
1449.4493362334 29.64 31.98 2018-05-05 8 12 15.212926 1449.4493362334  
1450.4505816167 29.64 31.98 2018-05-05 8 13 15.287649 1450.4505816167  
1451.4507007334 29.64 31.97 2018-05-05 8 14 15.294796 1451.4507007334  
1452.4507944 29.65 31.97 2018-05-05 8 15 15.300416 1452.4507944  
1453.4515627834 29.65 31.97 2018-05-05 8 16 15.346519 1453.4515627834  
1454.4518207167 29.66 31.98 2018-05-05 8 17 15.361995 1454.4518207167  
1455.4519091667 29.66 31.98 2018-05-05 8 18 15.367302 1455.4519091667  
1456.45250025 29.66 31.98 2018-05-05 8 19 15.402767 1456.45250025  
1457.4533259 29.67 31.98 2018-05-05 8 20 15.452306 1457.4533259  
1458.4541799667 29.66 31.98 2018-05-05 8 21 15.50355 1458.4541799667  
1459.4556066834 29.68 31.98 2018-05-05 8 22 15.589153 1459.4556066834  
1460.4556934667 29.67 31.97 2018-05-05 8 23 15.59436 1460.4556934667  
1461.45640985 29.68 31.98 2018-05-05 8 24 15.637343 1461.45640985  
1462.4565325167 29.66 31.98 2018-05-05 8 25 15.644703 1462.4565325167  
1463.4578135834 29.67 31.99 2018-05-05 8 26 15.721567 1463.4578135834  
1464.4593378 29.67 31.98 2018-05-05 8 27 15.81302 1464.4593378  
1465.4604270667 29.68 31.98 2018-05-05 8 28 15.878376 1465.4604270667  
1466.4604335334 29.68 31.98 2018-05-05 8 29 15.878764 1466.4604335334  
1467.4618713667 29.68 31.98 2018-05-05 8 30 15.965034 1467.4618713667  
1468.4619026334 29.69 31.98 2018-05-05 8 31 15.96691 1468.4619026334  
1469.4620799334 29.68 31.97 2018-05-05 8 32 15.977548 1469.4620799334  
1470.4637128167 29.69 31.99 2018-05-05 8 33 16.075521 1470.4637128167  
1471.4641797834 29.69 31.98 2018-05-05 8 34 16.103539 1471.4641797834  
1472.46526165 29.69 31.98 2018-05-05 8 35 16.168451 1472.46526165  
1472.5004960667 29.69 31.99 2018-05-05 8 35 18.282516 1472.5004960667  
1473.0154529667 29.68 31.99 2018-05-05 8 35 49.17993 1473.0154529667  
1474.0158082167 29.68 32 2018-05-05 8 36 49.201245 1474.0158082167  
1475.01585755 29.69 31.99 2018-05-05 8 37 49.204205 1475.01585755  
1476.0169974667 29.69 31.99 2018-05-05 8 38 49.2726 1476.0169974667  
1477.0173990834 29.69 31.99 2018-05-05 8 39 49.296697 1477.0173990834  
1478.0184851667 29.68 31.99 2018-05-05 8 40 49.361862 1478.0184851667  
1479.0196993 29.67 31.99 2018-05-05 8 41 49.43471 1479.0196993  
1480.02004615 29.66 32 2018-05-05 8 42 49.455521 1480.02004615  
1481.02028805 29.67 32 2018-05-05 8 43 49.470035 1481.02028805  
1482.0204876167 29.67 32 2018-05-05 8 44 49.482009 1482.0204876167  
1483.0213509667 29.66 31.99 2018-05-05 8 45 49.53381 1483.0213509667  
1484.0219423 29.66 32 2018-05-05 8 46 49.56929 1484.0219423  
1485.0227939 29.67 32.01 2018-05-05 8 47 49.620386 1485.0227939  
1486.0235469834 29.65 32.02 2018-05-05 8 48 49.665571 1486.0235469834  
1487.0251364167 29.67 32.03 2018-05-05 8 49 49.760937 1487.0251364167  
1488.026712 29.65 32.02 2018-05-05 8 50 49.855472 1488.026712  
1489.02830265 29.65 32.02 2018-05-05 8 51 49.950911 1489.02830265  
1490.0283397334 29.64 32.02 2018-05-05 8 52 49.953136 1490.0283397334  
1491.0291233167 29.64 32.01 2018-05-05 8 53 50.000151 1491.0291233167  
1492.0301384334 29.65 32.03 2018-05-05 8 54 50.061058 1492.0301384334  
1493.0302927667 29.63 32.04 2018-05-05 8 55 50.070318 1493.0302927667  
1494.0303660667 29.62 32.03 2018-05-05 8 56 50.074716 1494.0303660667  
1495.0318132834 29.62 32.02 2018-05-05 8 57 50.161549 1495.0318132834  
1496.0320307 29.61 32.03 2018-05-05 8 58 50.174594 1496.0320307  
1497.0330503 29.63 32.03 2018-05-05 8 59 50.23577 1497.0330503  
1498.0346276667 29.63 32.03 2018-05-05 9 0 50.330412 1498.0346276667  
1499.0347611 29.64 32.04 2018-05-05 9 1 50.338418 1499.0347611  
1500.0353783667 29.65 32.05 2018-05-05 9 2 50.375454 1500.0353783667  
1501.0361919834 29.65 32.04 2018-05-05 9 3 50.424271 1501.0361919834  
1502.0369964334 29.66 32.05 2018-05-05 9 4 50.472538 1502.0369964334  
1503.0380723334 29.66 32.05 2018-05-05 9 5 50.537092 1503.0380723334  
1504.0397031834 29.65 32.04 2018-05-05 9 6 50.634943 1504.0397031834  
1505.0402459834 29.65 32.06 2018-05-05 9 7 50.667511 1505.0402459834  
1506.0409105 29.65 32.04 2018-05-05 9 8 50.707382 1506.0409105  
1507.0420925334 29.65 32.05 2018-05-05 9 9 50.778304 1507.0420925334  
1508.0431932834 29.64 32.05 2018-05-05 9 10 50.844349 1508.0431932834  
1509.0444613834 29.64 32.04 2018-05-05 9 11 50.920435 1509.0444613834  
1510.04598165 29.64 32.05 2018-05-05 9 12 51.011651 1510.04598165  
1511.04623645 29.65 32.06 2018-05-05 9 13 51.026939 1511.04623645  
1512.0464383667 29.65 32.04 2018-05-05 9 14 51.039054 1512.0464383667  
1513.04666025 29.65 32.05 2018-05-05 9 15 51.052367 1513.04666025  
1514.0467592 29.64 32.06 2018-05-05 9 16 51.058304 1514.0467592  
1515.0469053834 29.64 32.04 2018-05-05 9 17 51.067075 1515.0469053834  
1516.04853875 29.64 32.04 2018-05-05 9 18 51.165077 1516.04853875  
1517.0489545834 29.65 32.06 2018-05-05 9 19 51.190027 1517.0489545834  
1518.04991745 29.64 32.05 2018-05-05 9 20 51.247799 1518.04991745  
1519.0507356667 29.64 32.07 2018-05-05 9 21 51.296892 1519.0507356667  
1520.0510746334 29.64 32.07 2018-05-05 9 22 51.31723 1520.0510746334  
1521.0527127834 29.66 32.06 2018-05-05 9 23 51.415519 1521.0527127834  
1522.0530165667 29.67 32.08 2018-05-05 9 24 51.433746 1522.0530165667  
1523.0533871167 29.66 32.06 2018-05-05 9 25 51.455979 1523.0533871167  
1524.0542552167 29.66 32.07 2018-05-05 9 26 51.508065 1524.0542552167  
1525.0549656 29.67 32.09 2018-05-05 9 27 51.550688 1525.0549656  
1526.0550177 29.67 32.08 2018-05-05 9 28 51.553814 1526.0550177  
1527.0562845834 29.67 32.08 2018-05-05 9 29 51.629827 1527.0562845834  
1528.0566229167 29.66 32.09 2018-05-05 9 30 51.650127 1528.0566229167  
1529.0582154667 29.67 32.09 2018-05-05 9 31 51.74568 1529.0582154667  
1530.0596267 29.66 32.08 2018-05-05 9 32 51.830354 1530.0596267  
1531.0600159167 29.67 32.1 2018-05-05 9 33 51.853707 1531.0600159167  
1532.0602253 29.68 32.09 2018-05-05 9 34 51.86627 1532.0602253  
1533.06106805 29.68 32.1 2018-05-05 9 35 51.916835 1533.06106805  
1534.0619024 29.68 32.1 2018-05-05 9 36 51.966896 1534.0619024  
1535.0635346167 29.68 32.09 2018-05-05 9 37 52.064829 1535.0635346167  
1536.0650997667 29.68 32.09 2018-05-05 9 38 52.158738 1536.0650997667  
1537.0652524834 29.69 32.11 2018-05-05 9 39 52.167901 1537.0652524834  
1538.0668503834 29.69 32.12 2018-05-05 9 40 52.263775 1538.0668503834  
1539.0683242334 29.69 32.1 2018-05-05 9 41 52.352206 1539.0683242334  
1540.06898545 29.68 32.1 2018-05-05 9 42 52.391879 1540.06898545  
1541.07044285 29.68 32.11 2018-05-05 9 43 52.479323 1541.07044285  
1542.0716309834 29.69 32.1 2018-05-05 9 44 52.550611 1542.0716309834  
1543.07189735 29.68 32.11 2018-05-05 9 45 52.566593 1543.07189735  
1544.0731486834 29.68 32.1 2018-05-05 9 46 52.641673 1544.0731486834  
1545.0735076 29.7 32.11 2018-05-05 9 47 52.663208 1545.0735076  
1546.0744267 29.7 32.11 2018-05-05 9 48 52.718354 1546.0744267  
1547.0745448167 29.71 32.11 2018-05-05 9 49 52.725441 1547.0745448167  
1548.0748059 29.7 32.1 2018-05-05 9 50 52.741106 1548.0748059  
1549.0752836167 29.69 32.11 2018-05-05 9 51 52.769769 1549.0752836167  
1550.0761482 29.7 32.12 2018-05-05 9 52 52.821644 1550.0761482  
1551.0771224 29.69 32.12 2018-05-05 9 53 52.880096 1551.0771224  
1552.0775443334 29.7 32.12 2018-05-05 9 54 52.905412 1552.0775443334  
1553.0789376167 29.7 32.13 2018-05-05 9 55 52.989009 1553.0789376167  
1554.0798699167 29.71 32.14 2018-05-05 9 56 53.044947 1554.0798699167  
1554.5932156667 29.72 32.13 2018-05-05 9 57 23.845692 1554.5932156667  
1555.0985092167 29.71 32.14 2018-05-05 9 57 54.163305 1555.0985092167  
1556.1000164334 29.72 32.15 2018-05-05 9 58 54.253738 1556.1000164334  
1557.1016761167 29.71 32.14 2018-05-05 9 59 54.353319 1557.1016761167  
1558.10324345 29.73 32.15 2018-05-05 10 0 54.447359 1558.10324345  
1559.1047369334 29.74 32.14 2018-05-05 10 1 54.536968 1559.1047369334  
1560.1058304667 29.74 32.13 2018-05-05 10 2 54.60258 1560.1058304667  
1561.1062816167 29.74 32.14 2018-05-05 10 3 54.629649 1561.1062816167  
1562.1066286167 29.74 32.15 2018-05-05 10 4 54.650469 1562.1066286167  
1563.1075634167 29.74 32.15 2018-05-05 10 5 54.706557 1563.1075634167  
1564.10815735 29.74 32.15 2018-05-05 10 6 54.742193 1564.10815735  
1565.1094455667 29.75 32.14 2018-05-05 10 7 54.819486 1565.1094455667  
1566.1110059167 29.75 32.16 2018-05-05 10 8 54.913107 1566.1110059167  
1567.1120474 29.74 32.14 2018-05-05 10 9 54.975596 1567.1120474  
1568.1130946834 29.74 32.15 2018-05-05 10 10 55.038433 1568.1130946834  
1569.1135380834 29.75 32.15 2018-05-05 10 11 55.065037 1569.1135380834  
1570.1138048167 29.74 32.16 2018-05-05 10 12 55.081041 1570.1138048167  
1571.1143707667 29.75 32.15 2018-05-05 10 13 55.114998 1571.1143707667  
1572.1158229334 29.75 32.14 2018-05-05 10 14 55.202128 1572.1158229334  
1573.1164819834 29.75 32.17 2018-05-05 10 15 55.241671 1573.1164819834  
1574.1165413834 29.76 32.17 2018-05-05 10 16 55.245235 1574.1165413834  
1575.1166195 29.76 32.16 2018-05-05 10 17 55.249922 1575.1166195  
1576.1169149334 29.77 32.18 2018-05-05 10 18 55.267648 1576.1169149334  
1577.1171092834 29.76 32.17 2018-05-05 10 19 55.279309 1577.1171092834  
1578.1178116667 29.76 32.16 2018-05-05 10 20 55.321452 1578.1178116667  
1579.1189795834 29.77 32.17 2018-05-05 10 21 55.391527 1579.1189795834  
1580.1191984167 29.77 32.15 2018-05-05 10 22 55.404657 1580.1191984167  
1581.1201612167 29.76 32.17 2018-05-05 10 23 55.462425 1581.1201612167  
1582.1205447834 29.77 32.15 2018-05-05 10 24 55.485439 1582.1205447834  
1583.1210415334 29.77 32.16 2018-05-05 10 25 55.515244 1583.1210415334  
1584.12115105 29.77 32.17 2018-05-05 10 26 55.521815 1584.12115105  
1585.1213375167 29.78 32.18 2018-05-05 10 27 55.533003 1585.1213375167  
1586.1223918834 29.77 32.16 2018-05-05 10 28 55.596265 1586.1223918834  
1587.1227740334 29.78 32.18 2018-05-05 10 29 55.619194 1587.1227740334  
1588.1229602 29.8 32.19 2018-05-05 10 30 55.630364 1588.1229602  
1589.1234994167 29.79 32.18 2018-05-05 10 31 55.662717 1589.1234994167  
1590.1241979 29.81 32.19 2018-05-05 10 32 55.704626 1590.1241979  
1591.12438665 29.8 32.2 2018-05-05 10 33 55.715951 1591.12438665  
1592.1257480834 29.8 32.18 2018-05-05 10 34 55.797637 1592.1257480834  
1593.1261689 29.8 32.18 2018-05-05 10 35 55.822886 1593.1261689  
1594.12773825 29.8 32.19 2018-05-05 10 36 55.917047 1594.12773825  
1595.1285578167 29.79 32.19 2018-05-05 10 37 55.966221 1595.1285578167  
1596.1294203834 29.79 32.19 2018-05-05 10 38 56.017975 1596.1294203834  
1597.1310615 29.79 32.19 2018-05-05 10 39 56.116442 1597.1310615  
1598.1326067834 29.8 32.19 2018-05-05 10 40 56.209159 1598.1326067834  
1599.1337021334 29.79 32.2 2018-05-05 10 41 56.27488 1599.1337021334  
1600.1349143 29.78 32.2 2018-05-05 10 42 56.34761 1600.1349143  
1601.1363044834 29.79 32.21 2018-05-05 10 43 56.431021 1601.1363044834  
1602.1376752 29.81 32.21 2018-05-05 10 44 56.513264 1602.1376752  
1603.1387788167 29.8 32.22 2018-05-05 10 45 56.579481 1603.1387788167  
1604.13890365 29.81 32.22 2018-05-05 10 46 56.586971 1604.13890365  
1605.1390660834 29.82 32.23 2018-05-05 10 47 56.596717 1605.1390660834  
1606.1392346 29.82 32.24 2018-05-05 10 48 56.606828 1606.1392346  
1607.1393764834 29.82 32.22 2018-05-05 10 49 56.615341 1607.1393764834  
1608.1399972667 29.82 32.21 2018-05-05 10 50 56.652588 1608.1399972667  
1609.1402367834 29.82 32.21 2018-05-05 10 51 56.666959 1609.1402367834  
1610.1415449167 29.82 32.22 2018-05-05 10 52 56.745447 1610.1415449167  
1611.1430851334 29.83 32.23 2018-05-05 10 53 56.83786 1611.1430851334  
1612.14397355 29.83 32.23 2018-05-05 10 54 56.891165 1612.14397355  
1613.14439525 29.83 32.24 2018-05-05 10 55 56.916467 1613.14439525  
1614.1456216167 29.84 32.23 2018-05-05 10 56 56.990049 1614.1456216167  
1615.1463177 29.86 32.25 2018-05-05 10 57 57.031814 1615.1463177  
1616.148228 29.84 32.23 2018-05-05 10 58 57.146432 1616.148228  
1617.1482703834 29.85 32.23 2018-05-05 10 59 57.148975 1617.1482703834  
1618.1483213834 29.85 32.23 2018-05-05 11 0 57.152035 1618.1483213834  
1619.1490678834 29.87 32.24 2018-05-05 11 1 57.196825 1619.1490678834  
1620.1494509834 29.86 32.24 2018-05-05 11 2 57.219811 1620.1494509834  
1621.150023 29.85 32.25 2018-05-05 11 3 57.254132 1621.150023  
1622.1508756334 29.84 32.24 2018-05-05 11 4 57.30529 1622.1508756334  
1623.1520546834 29.85 32.25 2018-05-05 11 5 57.376033 1623.1520546834  
1624.1531895 29.85 32.23 2018-05-05 11 6 57.444122 1624.1531895  
1625.1537281667 29.85 32.23 2018-05-05 11 7 57.476442 1625.1537281667  
1626.1543851334 29.86 32.25 2018-05-05 11 8 57.51586 1626.1543851334  
1627.15514955 29.86 32.25 2018-05-05 11 9 57.561725 1627.15514955  
1628.1567688167 29.86 32.26 2018-05-05 11 10 57.658881 1628.1567688167  
1629.1578575167 29.86 32.26 2018-05-05 11 11 57.724203 1629.1578575167  
1630.1582620167 29.86 32.26 2018-05-05 11 12 57.748473 1630.1582620167  
1631.1596151 29.87 32.25 2018-05-05 11 13 57.829658 1631.1596151  
1632.1596371834 29.88 32.26 2018-05-05 11 14 57.830983 1632.1596371834  
1633.1599891167 29.87 32.27 2018-05-05 11 15 57.852099 1633.1599891167  
1634.16011055 29.88 32.26 2018-05-05 11 16 57.859385 1634.16011055  
1635.1605860334 29.9 32.26 2018-05-05 11 17 57.887914 1635.1605860334  
1636.16217965 29.9 32.27 2018-05-05 11 18 57.983531 1636.16217965  
1637.1626545834 29.9 32.28 2018-05-05 11 19 58.012027 1637.1626545834  
1637.7506836667 29.89 32.28 2018-05-05 11 20 33.293772 1637.7506836667  
1638.2479857834 29.9 32.27 2018-05-05 11 21 3.131899 1638.2479857834  
1639.2543879 29.9 32.28 2018-05-05 11 22 3.516026 1639.2543879  
1640.2558948 29.9 32.27 2018-05-05 11 23 3.60644 1640.2558948  
1641.2595798834 29.91 32.28 2018-05-05 11 24 3.827545 1641.2595798834  
1642.26047315 29.91 32.28 2018-05-05 11 25 3.881141 1642.26047315  
1642.2672564334 29.9 32.28 2018-05-05 11 25 4.288138 1642.2672564334  
1643.26885575 29.9 32.27 2018-05-05 11 26 4.384097 1643.26885575  
1643.3057359334 29.9 32.26 2018-05-05 11 26 6.596908 1643.3057359334  
1644.3060025834 29.92 32.28 2018-05-05 11 27 6.612907 1644.3060025834  
1645.3060564834 29.91 32.29 2018-05-05 11 28 6.616141 1645.3060564834  
1645.63456665 29.92 32.29 2018-05-05 11 28 26.326751 1645.63456665  
1646.6355693334 29.92 32.28 2018-05-05 11 29 26.386912 1646.6355693334  
1647.6359809167 29.92 32.3 2018-05-05 11 30 26.411607 1647.6359809167  
1648.6371138667 29.93 32.3 2018-05-05 11 31 26.479584 1648.6371138667  
1649.63748315 29.92 32.3 2018-05-05 11 32 26.501741 1649.63748315  
1650.6377742 29.92 32.3 2018-05-05 11 33 26.519204 1650.6377742  
1651.63857555 29.93 32.31 2018-05-05 11 34 26.567285 1651.63857555  
1652.05691005 29.92 32.31 2018-05-05 11 34 51.667355 1652.05691005  
1653.0578494167 29.92 32.31 2018-05-05 11 35 51.723717 1653.0578494167  
1654.0586195 29.93 32.3 2018-05-05 11 36 51.769922 1654.0586195  
1655.0600093 29.93 32.3 2018-05-05 11 37 51.85331 1655.0600093  
1656.0609734334 29.94 32.32 2018-05-05 11 38 51.911158 1656.0609734334  
1657.06132425 29.95 32.32 2018-05-05 11 39 51.932207 1657.06132425  
1658.06158475 29.95 32.31 2018-05-05 11 40 51.947837 1658.06158475  
1659.0631108834 29.95 32.32 2018-05-05 11 41 52.039405 1659.0631108834  
1660.0642166667 29.94 32.33 2018-05-05 11 42 52.105752 1660.0642166667  
1661.0657981 29.94 32.33 2018-05-05 11 43 52.200638 1661.0657981  
1662.0667134167 29.95 32.34 2018-05-05 11 44 52.255557 1662.0667134167  
1663.06722805 29.95 32.32 2018-05-05 11 45 52.286435 1663.06722805  
1664.0688149667 29.94 32.33 2018-05-05 11 46 52.38165 1664.0688149667  
1665.0690306 29.95 32.33 2018-05-05 11 47 52.394588 1665.0690306  
1666.06983765 29.95 32.32 2018-05-05 11 48 52.443011 1666.06983765  
1667.0703382 29.96 32.34 2018-05-05 11 49 52.473044 1667.0703382  
1668.0712816834 29.96 32.34 2018-05-05 11 50 52.529653 1668.0712816834  
1669.0728557 29.95 32.35 2018-05-05 11 51 52.624094 1669.0728557  
1670.0729041167 29.95 32.35 2018-05-05 11 52 52.626999 1670.0729041167  
1671.0736062667 29.95 32.35 2018-05-05 11 53 52.669128 1671.0736062667  
1672.0751280167 29.95 32.35 2018-05-05 11 54 52.760433 1672.0751280167  
1673.07623245 29.96 32.35 2018-05-05 11 55 52.826699 1673.07623245  
1674.0765402334 29.97 32.35 2018-05-05 11 56 52.845166 1674.0765402334  
1675.07719405 29.98 32.36 2018-05-05 11 57 52.884395 1675.07719405  
1676.0787014667 29.97 32.36 2018-05-05 11 58 52.97484 1676.0787014667  
1677.0794838667 29.96 32.37 2018-05-05 11 59 53.021784 1677.0794838667  
1678.0802610334 29.96 32.36 2018-05-05 12 0 53.068414 1678.0802610334  
1679.0805475 29.97 32.36 2018-05-05 12 1 53.085602 1679.0805475  
1680.0818787 29.96 32.37 2018-05-05 12 2 53.165474 1680.0818787  
1680.8382087667 29.97 32.36 2018-05-05 12 3 38.545278 1680.8382087667  
1681.8389563 29.99 32.36 2018-05-05 12 4 38.59013 1681.8389563  
1682.83898965 29.99 32.38 2018-05-05 12 5 38.592131 1682.83898965  
1683.1368570334 29.99 32.37 2018-05-05 12 5 56.464174 1683.1368570334  
1684.1369557334 29.99 32.38 2018-05-05 12 6 56.470096 1684.1369557334  
1685.13813775 29.98 32.37 2018-05-05 12 7 56.541017 1685.13813775  
1686.1397308167 29.98 32.37 2018-05-05 12 8 56.636601 1686.1397308167  
1687.1411364 29.99 32.38 2018-05-05 12 9 56.720936 1687.1411364  
1688.14140485 29.98 32.39 2018-05-05 12 10 56.737043 1688.14140485  
1688.1800925834 29.97 32.38 2018-05-05 12 10 59.058307 1688.1800925834  
1689.18095845 29.97 32.38 2018-05-05 12 11 59.110259 1689.18095845  
1690.1817638334 29.98 32.4 2018-05-05 12 12 59.158582 1690.1817638334  
1737.9855578 29.99 32.45 2018-05-05 13 0 47.38622 1737.9855578  
1738.9856369334 29.99 32.46 2018-05-05 13 1 47.390968 1738.9856369334  
1739.9865171167 30 32.46 2018-05-05 13 2 47.443779 1739.9865171167  
1740.9871017334 30 32.46 2018-05-05 13 3 47.478856 1740.9871017334  
1741.9872317 30 32.47 2018-05-05 13 4 47.486654 1741.9872317  
1742.9873254667 30 32.45 2018-05-05 13 5 47.49228 1742.9873254667  
1743.9885592 30 32.46 2018-05-05 13 6 47.566304 1743.9885592  
1744.9896816667 30.01 32.46 2018-05-05 13 7 47.633652 1744.9896816667  
1745.9901896834 30.02 32.45 2018-05-05 13 8 47.664133 1745.9901896834  
1746.9918820334 30.01 32.45 2018-05-05 13 9 47.765674 1746.9918820334  
1747.9932572 30.01 32.46 2018-05-05 13 10 47.848184 1747.9932572  
1748.993286 30.02 32.45 2018-05-05 13 11 47.849912 1748.993286  
1749.9940422 30.02 32.45 2018-05-05 13 12 47.895284 1749.9940422  
1751.0099791834 30.01 32.45 2018-05-05 13 13 48.851503 1751.0099791834  
1752.0102898167 30.01 32.46 2018-05-05 13 14 48.870141 1752.0102898167  
1753.0109477167 30.02 32.46 2018-05-05 13 15 48.909615 1753.0109477167  
1754.0117368167 30.02 32.46 2018-05-05 13 16 48.956961 1754.0117368167  
