 value value time     
        
0 25.71 25.74 2018-09-08 23 9 9.730735 -3.31965566147119E-011 1390.6217891667
7151.8110775 26.72 27.53 2018-09-13 22 15 44.5972 7151.8110775 
7152.8217655 26.63 27.53 2018-09-13 22 16 44.661328 7152.8217655 
7153.833986 26.66 27.54 2018-09-13 22 17 44.734651 7153.833986 
7154.8438578333 26.68 27.54 2018-09-13 22 18 44.793882 7154.8438578333 
7155.8545893333 26.7 27.53 2018-09-13 22 19 44.858271 7155.8545893333 
7156.8651121666 26.7 27.56 2018-09-13 22 20 44.921408 7156.8651121666 
7157.8735581666 26.71 27.55 2018-09-13 22 21 44.972084 7157.8735581666 
7158.8828298333 26.72 27.55 2018-09-13 22 22 45.027714 7158.8828298333 
7159.8940438333 26.7 27.56 2018-09-13 22 23 45.094998 7159.8940438333 
7160.9035815 26.74 27.55 2018-09-13 22 24 45.152224 7160.9035815 
7161.9140608333 26.74 27.57 2018-09-13 22 25 45.2151 7161.9140608333 
7162.9262113333 26.7 27.58 2018-09-13 22 26 45.288003 7162.9262113333 
7163.9366533333 26.74 27.56 2018-09-13 22 27 45.350655 7163.9366533333 
7164.94716 26.75 27.58 2018-09-13 22 28 45.413695 7164.94716 
7165.959002 26.73 27.55 2018-09-13 22 29 45.484747 7165.959002 
7166.9681191666 26.73 27.56 2018-09-13 22 30 45.53945 7166.9681191666 
7167.9783153333 26.71 27.58 2018-09-13 22 31 45.600627 7167.9783153333 
7168.9896786666 26.73 27.57 2018-09-13 22 32 45.668807 7168.9896786666 
7169.9990993333 26.73 27.57 2018-09-13 22 33 45.725331 7169.9990993333 
7171.0100641666 26.79 27.58 2018-09-13 22 34 45.79112 7171.0100641666 
7172.0213196666 26.79 27.58 2018-09-13 22 35 45.858653 7172.0213196666 
7173.031721 26.77 27.58 2018-09-13 22 36 45.921061 7173.031721 
7174.0429541666 26.79 27.58 2018-09-13 22 37 45.98846 7174.0429541666 
7175.055173 26.77 27.58 2018-09-13 22 38 46.061773 7175.055173 
7176.0662135 26.77 27.58 2018-09-13 22 39 46.128016 7176.0662135 
7177.0758828333 26.78 27.58 2018-09-13 22 40 46.186032 7177.0758828333 
7178.0871776666 26.78 27.59 2018-09-13 22 41 46.253801 7178.0871776666 
7179.0970501666 26.78 27.6 2018-09-13 22 42 46.313036 7179.0970501666 
7180.1070853333 26.77 27.62 2018-09-13 22 43 46.373247 7180.1070853333 
7181.1185821666 26.77 27.63 2018-09-13 22 44 46.442228 7181.1185821666 
7182.1265753333 26.78 27.64 2018-09-13 22 45 46.490187 7182.1265753333 
7183.1363355 26.78 27.63 2018-09-13 22 46 46.548748 7183.1363355 
7184.1480361666 26.77 27.61 2018-09-13 22 47 46.618952 7184.1480361666 
7185.1570285 26.76 27.61 2018-09-13 22 48 46.672906 7185.1570285 
7186.168504 26.77 27.61 2018-09-13 22 49 46.741759 7186.168504 
7187.1778455 26.78 27.62 2018-09-13 22 50 46.797808 7187.1778455 
7188.1866686666 26.76 27.62 2018-09-13 22 51 46.850747 7188.1866686666 
7189.1969935 26.8 27.62 2018-09-13 22 52 46.912696 7189.1969935 
7190.2088245 26.81 27.62 2018-09-13 22 53 46.983682 7190.2088245 
7191.2189965 26.79 27.6 2018-09-13 22 54 47.044714 7191.2189965 
7192.2285671666 26.8 27.6 2018-09-13 22 55 47.102138 7192.2285671666 
7193.2386243333 26.83 27.62 2018-09-13 22 56 47.162481 7193.2386243333 
7194.2470541666 26.8 27.63 2018-09-13 22 57 47.21306 7194.2470541666 
7195.258563 26.83 27.64 2018-09-13 22 58 47.282113 7195.258563 
7196.2697341666 26.79 27.63 2018-09-13 22 59 47.34914 7196.2697341666 
7197.2775235 26.84 27.6 2018-09-13 23 0 47.395876 7197.2775235 
7198.2897043333 26.82 27.62 2018-09-13 23 1 47.468961 7198.2897043333 
7199.301843 26.81 27.61 2018-09-13 23 2 47.541793 7199.301843 
7200.3104845 26.79 27.63 2018-09-13 23 3 47.593642 7200.3104845 
7201.3217483333 26.85 27.65 2018-09-13 23 4 47.661225 7201.3217483333 
7202.3324795 26.88 27.63 2018-09-13 23 5 47.725612 7202.3324795 
7203.3423483333 26.84 27.64 2018-09-13 23 6 47.784825 7203.3423483333 
7204.353505 26.81 27.64 2018-09-13 23 7 47.851765 7204.353505 
7205.364116 26.84 27.64 2018-09-13 23 8 47.915431 7205.364116 
7206.3739931666 26.84 27.66 2018-09-13 23 9 47.974694 7206.3739931666 
7207.3837221666 26.86 27.67 2018-09-13 23 10 48.033068 7207.3837221666 
7208.394469 26.87 27.65 2018-09-13 23 11 48.097549 7208.394469 
7209.4033511666 26.83 27.65 2018-09-13 23 12 48.150842 7209.4033511666 
7210.4139233333 26.84 27.66 2018-09-13 23 13 48.214275 7210.4139233333 
7211.425432 26.86 27.66 2018-09-13 23 14 48.283327 7211.425432 
7212.4342161666 26.87 27.66 2018-09-13 23 15 48.336032 7212.4342161666 
7213.4447186666 26.86 27.67 2018-09-13 23 16 48.399047 7213.4447186666 
7214.4552615 26.88 27.66 2018-09-13 23 17 48.462304 7214.4552615 
7215.465022 26.86 27.66 2018-09-13 23 18 48.520867 7215.465022 
7216.4747056666 26.87 27.67 2018-09-13 23 19 48.578969 7216.4747056666 
7217.4852248333 26.94 27.68 2018-09-13 23 20 48.642084 7217.4852248333 
7218.494206 26.85 27.67 2018-09-13 23 21 48.695971 7218.494206 
7219.5037471666 26.85 27.69 2018-09-13 23 22 48.753218 7219.5037471666 
7220.5164198333 26.87 27.68 2018-09-13 23 23 48.829254 7220.5164198333 
7221.5268006666 26.88 27.7 2018-09-13 23 24 48.891539 7221.5268006666 
7222.5376138333 26.87 27.69 2018-09-13 23 25 48.956418 7222.5376138333 
7223.5485711666 26.89 27.7 2018-09-13 23 26 49.022162 7223.5485711666 
7224.5573833333 26.86 27.68 2018-09-13 23 27 49.075035 7224.5573833333 
7225.5679476666 26.87 27.69 2018-09-13 23 28 49.138421 7225.5679476666 
7226.5800808333 26.9 27.7 2018-09-13 23 29 49.21122 7226.5800808333 
7227.5881723333 26.92 27.7 2018-09-13 23 30 49.259769 7227.5881723333 
7228.5993603333 26.94 27.68 2018-09-13 23 31 49.326897 7228.5993603333 
7229.6117373333 26.93 27.72 2018-09-13 23 32 49.401159 7229.6117373333 
7230.6206935 26.95 27.7 2018-09-13 23 33 49.454896 7230.6206935 
7231.6301693333 26.95 27.7 2018-09-13 23 34 49.511751 7231.6301693333 
7232.6415468333 26.93 27.7 2018-09-13 23 35 49.580016 7232.6415468333 
7233.6504793333 26.91 27.7 2018-09-13 23 36 49.633611 7233.6504793333 
7234.6591188333 26.91 27.71 2018-09-13 23 37 49.685448 7234.6591188333 
7235.6702823333 26.87 27.71 2018-09-13 23 38 49.752429 7235.6702823333 
7236.6792991666 26.92 27.69 2018-09-13 23 39 49.80653 7236.6792991666 
7237.687864 26.89 27.7 2018-09-13 23 40 49.857919 7237.687864 
7238.6999758333 26.88 27.72 2018-09-13 23 41 49.93059 7238.6999758333 
7239.7094445 26.9 27.73 2018-09-13 23 42 49.987402 7239.7094445 
7240.7214453333 26.88 27.71 2018-09-13 23 43 50.059407 7240.7214453333 
7241.7335855 26.91 27.71 2018-09-13 23 44 50.132248 7241.7335855 
7242.7421745 26.9 27.73 2018-09-13 23 45 50.183782 7242.7421745 
7243.7538043333 26.9 27.71 2018-09-13 23 46 50.253561 7243.7538043333 
7244.7647241666 26.92 27.71 2018-09-13 23 47 50.31908 7244.7647241666 
7245.7731595 26.94 27.73 2018-09-13 23 48 50.369692 7245.7731595 
7246.7834098333 26.91 27.72 2018-09-13 23 49 50.431194 7246.7834098333 
7247.7931453333 26.9 27.72 2018-09-13 23 50 50.489607 7247.7931453333 
7248.8012613333 26.93 27.75 2018-09-13 23 51 50.538303 7248.8012613333 
7249.8016753333 26.91 27.74 2018-09-13 23 52 50.540787 7249.8016753333 
7250.8141336666 26.94 27.75 2018-09-13 23 53 50.615537 7250.8141336666 
7251.8226445 26.92 27.74 2018-09-13 23 54 50.666602 7251.8226445 
7252.8331258333 26.93 27.74 2018-09-13 23 55 50.72949 7252.8331258333 
7253.8454096666 26.92 27.73 2018-09-13 23 56 50.803193 7253.8454096666 
7254.8541711666 26.93 27.76 2018-09-13 23 57 50.855762 7254.8541711666 
7255.8659468333 26.94 27.75 2018-09-13 23 58 50.926416 7255.8659468333 
7256.879277 26.94 27.75 2018-09-13 23 59 51.006397 7256.879277 
7257.8872543333 26.91 27.75 2018-09-14 0 0 51.054261 7257.8872543333 
7258.8962891666 26.91 27.75 2018-09-14 0 1 51.10847 7258.8962891666 
7259.9088405 26.97 27.74 2018-09-14 0 2 51.183778 7259.9088405 
7260.917634 26.96 27.75 2018-09-14 0 3 51.236539 7260.917634 
7261.9278831666 26.95 27.76 2018-09-14 0 4 51.298034 7261.9278831666 
7262.9377465 26.95 27.75 2018-09-14 0 5 51.357214 7262.9377465 
7263.9467811666 26.96 27.77 2018-09-14 0 6 51.411422 7263.9467811666 
7264.9589513333 26.97 27.77 2018-09-14 0 7 51.484443 7264.9589513333 
7265.9696838333 26.96 27.77 2018-09-14 0 8 51.548838 7265.9696838333 
7266.9798238333 26.95 27.77 2018-09-14 0 9 51.609678 7266.9798238333 
7267.9897925 26.98 27.77 2018-09-14 0 10 51.66949 7267.9897925 
7269.0011905 26.96 27.77 2018-09-14 0 11 51.737878 7269.0011905 
7270.009074 26.95 27.78 2018-09-14 0 12 51.785179 7270.009074 
7271.0203911666 26.98 27.77 2018-09-14 0 13 51.853082 7271.0203911666 
7272.0326293333 27 27.79 2018-09-14 0 14 51.926511 7272.0326293333 
7273.0416451666 26.96 27.79 2018-09-14 0 15 51.980606 7273.0416451666 
7274.0520905 26.98 27.8 2018-09-14 0 16 52.043278 7274.0520905 
7275.0644965 26.98 27.79 2018-09-14 0 17 52.117714 7275.0644965 
7276.073426 27 27.78 2018-09-14 0 18 52.171291 7276.073426 
7277.083654 26.98 27.79 2018-09-14 0 19 52.232659 7277.083654 
7278.095023 27 27.78 2018-09-14 0 20 52.300873 7278.095023 
7279.1037025 26.96 27.78 2018-09-14 0 21 52.35295 7279.1037025 
7280.1138396666 26.97 27.8 2018-09-14 0 22 52.413773 7280.1138396666 
7281.1238928333 26.98 27.8 2018-09-14 0 23 52.474092 7281.1238928333 
7282.1330223333 26.95 27.78 2018-09-14 0 24 52.528869 7282.1330223333 
7283.1424948333 26.96 27.81 2018-09-14 0 25 52.585704 7283.1424948333 
7284.1538365 26.97 27.8 2018-09-14 0 26 52.653754 7284.1538365 
7285.161238 26.98 27.79 2018-09-14 0 27 52.698163 7285.161238 
7286.1714975 26.98 27.79 2018-09-14 0 28 52.75972 7286.1714975 
7287.1839031666 26.95 27.8 2018-09-14 0 29 52.834154 7287.1839031666 
7288.1930225 27.01 27.8 2018-09-14 0 30 52.88887 7288.1930225 
7289.2030385 27 27.81 2018-09-14 0 31 52.948966 7289.2030385 
7290.2154561666 27.03 27.84 2018-09-14 0 32 53.023472 7290.2154561666 
7291.224095 27.01 27.81 2018-09-14 0 33 53.075305 7291.224095 
7292.2358263333 26.98 27.83 2018-09-14 0 34 53.145693 7292.2358263333 
7293.245886 26.97 27.84 2018-09-14 0 35 53.206051 7293.245886 
7294.2554586666 26.98 27.8 2018-09-14 0 36 53.263487 7294.2554586666 
7295.2674783333 27 27.81 2018-09-14 0 37 53.335605 7295.2674783333 
7296.2797786666 27 27.83 2018-09-14 0 38 53.409407 7296.2797786666 
7297.287696 27 27.83 2018-09-14 0 39 53.456911 7297.287696 
7298.2976495 27.02 27.82 2018-09-14 0 40 53.516632 7298.2976495 
7299.3092036666 27.01 27.82 2018-09-14 0 41 53.585957 7299.3092036666 
7300.3178888333 27.01 27.83 2018-09-14 0 42 53.638068 7300.3178888333 
7301.329301 27 27.82 2018-09-14 0 43 53.706541 7301.329301 
7302.341337 27.03 27.83 2018-09-14 0 44 53.778757 7302.341337 
7303.349691 27.02 27.84 2018-09-14 0 45 53.828881 7303.349691 
7304.360856 27.04 27.83 2018-09-14 0 46 53.895871 7304.360856 
7305.3734543333 27.04 27.83 2018-09-14 0 47 53.971461 7305.3734543333 
7306.3830005 27 27.83 2018-09-14 0 48 54.028738 7306.3830005 
7307.3954441666 27 27.86 2018-09-14 0 49 54.1034 7307.3954441666 
7308.4051675 27.02 27.86 2018-09-14 0 50 54.16174 7308.4051675 
7309.4136985 27.01 27.85 2018-09-14 0 51 54.212926 7309.4136985 
7310.4256646666 27.02 27.85 2018-09-14 0 52 54.284723 7310.4256646666 
7311.437215 27.06 27.83 2018-09-14 0 53 54.354025 7311.437215 
7312.4463268333 27.06 27.84 2018-09-14 0 54 54.408696 7312.4463268333 
7313.4574928333 27.07 27.85 2018-09-14 0 55 54.475692 7313.4574928333 
7314.470223 27 27.87 2018-09-14 0 56 54.552073 7314.470223 
7315.4796436666 27.04 27.86 2018-09-14 0 57 54.608597 7315.4796436666 
7316.4908791666 27.03 27.86 2018-09-14 0 58 54.67601 7316.4908791666 
7317.502704 27.02 27.86 2018-09-14 0 59 54.746959 7317.502704 
7318.5122453333 26.99 27.87 2018-09-14 1 0 54.804207 7318.5122453333 
7319.5218468333 27.01 27.88 2018-09-14 1 1 54.861816 7319.5218468333 
7320.5334196666 27.03 27.87 2018-09-14 1 2 54.931253 7320.5334196666 
7321.5426131666 27.06 27.86 2018-09-14 1 3 54.986414 7321.5426131666 
7322.5541088333 27.06 27.88 2018-09-14 1 4 55.055388 7322.5541088333 
7323.5638478333 27.02 27.87 2018-09-14 1 5 55.113822 7323.5638478333 
7324.5727356666 27.02 27.87 2018-09-14 1 6 55.167149 7324.5727356666 
7325.5836218333 27.02 27.87 2018-09-14 1 7 55.232466 7325.5836218333 
7326.59616 27.04 27.86 2018-09-14 1 8 55.307695 7326.59616 
7327.6056448333 27.08 27.88 2018-09-14 1 9 55.364604 7327.6056448333 
7328.6171381666 27.02 27.86 2018-09-14 1 10 55.433564 7328.6171381666 
7329.627545 27.03 27.88 2018-09-14 1 11 55.496005 7329.627545 
7330.63538 27.02 27.86 2018-09-14 1 12 55.543015 7330.63538 
7331.6462031666 27.04 27.87 2018-09-14 1 13 55.607954 7331.6462031666 
7332.6580028333 27.08 27.87 2018-09-14 1 14 55.678752 7332.6580028333 
7333.667177 27.04 27.88 2018-09-14 1 15 55.733797 7333.667177 
7334.678017 27.05 27.89 2018-09-14 1 16 55.798837 7334.678017 
7335.6896211666 27.05 27.89 2018-09-14 1 17 55.868462 7335.6896211666 
7336.6982793333 27.06 27.9 2018-09-14 1 18 55.920411 7336.6982793333 
7337.7084425 27.04 27.89 2018-09-14 1 19 55.98139 7337.7084425 
7338.7191035 27.05 27.88 2018-09-14 1 20 56.045356 7338.7191035 
7339.7273353333 27.05 27.9 2018-09-14 1 21 56.094747 7339.7273353333 
7340.7391926666 27.02 27.89 2018-09-14 1 22 56.165891 7340.7391926666 
7341.7494343333 27.06 27.88 2018-09-14 1 23 56.227341 7341.7494343333 
7342.7577826666 27.06 27.88 2018-09-14 1 24 56.277431 7342.7577826666 
7343.767537 27.03 27.9 2018-09-14 1 25 56.335957 7343.767537 
7344.7795768333 27.03 27.9 2018-09-14 1 26 56.408196 7344.7795768333 
7345.78896 27.06 27.89 2018-09-14 1 27 56.464495 7345.78896 
7346.800441 27.05 27.88 2018-09-14 1 28 56.533381 7346.800441 
7347.811428 27.07 27.89 2018-09-14 1 29 56.599303 7347.811428 
7348.820674 27.03 27.89 2018-09-14 1 30 56.654779 7348.820674 
7349.8325331666 27.07 27.89 2018-09-14 1 31 56.725934 7349.8325331666 
7350.8445383333 27.06 27.88 2018-09-14 1 32 56.797965 7350.8445383333 
7351.853036 27.04 27.92 2018-09-14 1 33 56.848951 7351.853036 
7352.8628888333 27.08 27.91 2018-09-14 1 34 56.908068 7352.8628888333 
7353.8753328333 27.06 27.91 2018-09-14 1 35 56.982732 7353.8753328333 
7354.8831871666 27.06 27.9 2018-09-14 1 36 57.029858 7354.8831871666 
7355.8919715 27.04 27.92 2018-09-14 1 37 57.082564 7355.8919715 
7356.904831 27.07 27.9 2018-09-14 1 38 57.159721 7356.904831 
7357.9135965 27.04 27.89 2018-09-14 1 39 57.212314 7357.9135965 
7358.923676 27.04 27.9 2018-09-14 1 40 57.272791 7358.923676 
7359.9352675 27.08 27.93 2018-09-14 1 41 57.34234 7359.9352675 
7360.9441868333 27.08 27.91 2018-09-14 1 42 57.395856 7360.9441868333 
7361.9575258333 27.09 27.9 2018-09-14 1 43 57.47589 7361.9575258333 
7362.9698331666 27.06 27.91 2018-09-14 1 44 57.549734 7362.9698331666 
7363.9779225 27.08 27.91 2018-09-14 1 45 57.59827 7363.9779225 
7364.9889031666 27.05 27.93 2018-09-14 1 46 57.664154 7364.9889031666 
7366.0017331666 27.02 27.93 2018-09-14 1 47 57.741134 7366.0017331666 
7367.0098318333 27.01 27.93 2018-09-14 1 48 57.789726 7367.0098318333 
7368.0213351666 27.03 27.91 2018-09-14 1 49 57.858746 7368.0213351666 
7369.0301276666 27.05 27.92 2018-09-14 1 50 57.911501 7369.0301276666 
7370.0383571666 27.04 27.93 2018-09-14 1 51 57.960878 7370.0383571666 
7371.0497668333 27.02 27.92 2018-09-14 1 52 58.029336 7371.0497668333 
7372.0623383333 27.09 27.93 2018-09-14 1 53 58.104765 7372.0623383333 
7373.0700545 27.07 27.93 2018-09-14 1 54 58.151062 7373.0700545 
7374.0799121666 27.07 27.92 2018-09-14 1 55 58.210208 7374.0799121666 
7375.090081 27.06 27.94 2018-09-14 1 56 58.271221 7375.090081 
7376.1001345 27.06 27.92 2018-09-14 1 57 58.331542 7376.1001345 
7377.1118615 27.05 27.93 2018-09-14 1 58 58.401904 7377.1118615 
7378.1246376666 27.04 27.92 2018-09-14 1 59 58.478561 7378.1246376666 
7379.132728 27.02 27.92 2018-09-14 2 0 58.527103 7379.132728 
7380.1443828333 27.02 27.93 2018-09-14 2 1 58.597032 7380.1443828333 
7381.156763 27.05 27.93 2018-09-14 2 2 58.671313 7381.156763 
7382.1657365 27.08 27.93 2018-09-14 2 3 58.725154 7382.1657365 
7383.1776505 27.06 27.91 2018-09-14 2 4 58.796638 7383.1776505 
7384.1879318333 27.06 27.93 2018-09-14 2 5 58.858326 7384.1879318333 
7385.1957611666 27.06 27.94 2018-09-14 2 6 58.905302 7385.1957611666 
7386.2066725 27.03 27.93 2018-09-14 2 7 58.97077 7386.2066725 
7387.2184281666 27.05 27.97 2018-09-14 2 8 59.041304 7387.2184281666 
7388.226231 27.08 27.93 2018-09-14 2 9 59.088121 7388.226231 
7389.2370476666 27.06 27.93 2018-09-14 2 10 59.153021 7389.2370476666 
7390.2485646666 27.07 27.92 2018-09-14 2 11 59.222123 7390.2485646666 
7391.2578716666 27.06 27.95 2018-09-14 2 12 59.277965 7391.2578716666 
7392.2696968333 27.06 27.95 2018-09-14 2 13 59.348916 7392.2696968333 
7393.2815928333 27.07 27.95 2018-09-14 2 14 59.420292 7393.2815928333 
7394.289652 27.07 27.96 2018-09-14 2 15 59.468647 7394.289652 
7395.3030976666 27.05 27.96 2018-09-14 2 16 59.549321 7395.3030976666 
7396.3157591666 27.07 27.94 2018-09-14 2 17 59.62529 7396.3157591666 
7397.3247166666 27.04 27.94 2018-09-14 2 18 59.679035 7397.3247166666 
7398.3360181666 27.07 27.95 2018-09-14 2 19 59.746844 7398.3360181666 
7399.3460548333 27.07 27.96 2018-09-14 2 20 59.807064 7399.3460548333 
7400.3555048333 27.03 27.96 2018-09-14 2 21 59.863764 7400.3555048333 
7401.368179 27.03 27.94 2018-09-14 2 22 59.939809 7401.368179 
7393.3807751666 27.04 27.93 2018-09-14 2 24 0.015386 7393.3807751666 
7394.3889665 27.03 27.93 2018-09-14 2 25 0.064534 7394.3889665 
7395.3989218333 27.07 27.95 2018-09-14 2 26 0.124266 7395.3989218333 
7396.4103838333 27.04 27.95 2018-09-14 2 27 0.193038 7396.4103838333 
7397.4183135 27.04 27.95 2018-09-14 2 28 0.240616 7397.4183135 
7398.4304058333 27.04 27.96 2018-09-14 2 29 0.31317 7398.4304058333 
7399.4414941666 27.03 27.96 2018-09-14 2 30 0.3797 7399.4414941666 
7400.4493356666 27.08 27.95 2018-09-14 2 31 0.426749 7400.4493356666 
7401.461385 27.05 27.94 2018-09-14 2 32 0.499045 7401.461385 
7402.4726241666 27.07 27.96 2018-09-14 2 33 0.56648 7402.4726241666 
7403.4817996666 27.05 27.97 2018-09-14 2 34 0.621533 7403.4817996666 
7404.494558 27.02 27.98 2018-09-14 2 35 0.698083 7404.494558 
7405.5039051666 27.03 27.95 2018-09-14 2 36 0.754166 7405.5039051666 
7406.512484 27.05 27.95 2018-09-14 2 37 0.805639 7406.512484 
7407.5238761666 27.05 27.96 2018-09-14 2 38 0.873992 7407.5238761666 
7408.5363486666 27.08 27.93 2018-09-14 2 39 0.948827 7408.5363486666 
7409.544487 27.04 27.96 2018-09-14 2 40 0.997657 7409.544487 
7410.5535316666 27.06 27.96 2018-09-14 2 41 1.051925 7410.5535316666 
7411.5651035 27.04 27.95 2018-09-14 2 42 1.121356 7411.5651035 
7412.5741653333 27.03 27.96 2018-09-14 2 43 1.175727 7412.5741653333 
7413.5860898333 27.02 27.94 2018-09-14 2 44 1.247274 7413.5860898333 
7414.5987605 27.02 27.96 2018-09-14 2 45 1.323298 7414.5987605 
7415.6074133333 27.05 27.95 2018-09-14 2 46 1.375215 7415.6074133333 
7416.6194025 27.06 27.94 2018-09-14 2 47 1.44715 7416.6194025 
7417.6323338333 27.06 27.95 2018-09-14 2 48 1.524738 7417.6323338333 
7418.6414285 27.04 27.95 2018-09-14 2 49 1.579306 7418.6414285 
7419.6548143333 27.02 27.97 2018-09-14 2 50 1.659621 7419.6548143333 
7420.6666586666 27.05 27.95 2018-09-14 2 51 1.730687 7420.6666586666 
7421.6750825 27.07 27.95 2018-09-14 2 52 1.78123 7421.6750825 
7422.6879546666 27.07 27.96 2018-09-14 2 53 1.858463 7422.6879546666 
7423.7007548333 27.06 27.97 2018-09-14 2 54 1.935264 7423.7007548333 
7424.709153 27.05 27.97 2018-09-14 2 55 1.985653 7424.709153 
7425.7192766666 27.08 27.96 2018-09-14 2 56 2.046395 7425.7192766666 
7426.7304101666 27.06 27.95 2018-09-14 2 57 2.113196 7426.7304101666 
7427.7388948333 27.04 27.97 2018-09-14 2 58 2.164104 7427.7388948333 
7428.751987 27.1 27.97 2018-09-14 2 59 2.242657 7428.751987 
7429.7638246666 27.06 27.97 2018-09-14 3 0 2.313683 7429.7638246666 
7430.772682 27.06 27.97 2018-09-14 3 1 2.366827 7430.772682 
7431.7856215 27.03 27.98 2018-09-14 3 2 2.444464 7431.7856215 
7432.7967913333 27.02 27.97 2018-09-14 3 3 2.511483 7432.7967913333 
7433.806346 27.06 27.94 2018-09-14 3 4 2.568811 7433.806346 
7434.8189885 27.06 27.96 2018-09-14 3 5 2.644666 7434.8189885 
7435.8301816666 27.05 27.97 2018-09-14 3 6 2.711825 7435.8301816666 
7436.8389095 27.03 27.96 2018-09-14 3 7 2.764192 7436.8389095 
7437.8529065 27.06 27.97 2018-09-14 3 8 2.848174 7437.8529065 
7438.864492 27.06 27.98 2018-09-14 3 9 2.917687 7438.864492 
7439.8732773333 27.06 27.99 2018-09-14 3 10 2.970399 7439.8732773333 
7440.8845661666 27.05 27.98 2018-09-14 3 11 3.038132 7440.8845661666 
7441.8961651666 27.06 27.95 2018-09-14 3 12 3.107726 7441.8961651666 
7442.9051588333 27.05 27.96 2018-09-14 3 13 3.161688 7442.9051588333 
7443.917216 27.06 27.96 2018-09-14 3 14 3.234031 7443.917216 
7444.9292883333 27.07 27.97 2018-09-14 3 15 3.306465 7444.9292883333 
7445.9379118333 27.07 27.99 2018-09-14 3 16 3.358206 7445.9379118333 
7446.9499743333 27.05 27.98 2018-09-14 3 17 3.430581 7446.9499743333 
7447.9626203333 27.05 27.99 2018-09-14 3 18 3.506457 7447.9626203333 
7448.9718998333 27.07 27.98 2018-09-14 3 19 3.562134 7448.9718998333 
7449.9826605 27.06 27.98 2018-09-14 3 20 3.626698 7449.9826605 
7450.9936088333 27.05 27.98 2018-09-14 3 21 3.692388 7450.9936088333 
7452.0028946666 27.05 27.97 2018-09-14 3 22 3.748103 7452.0028946666 
7453.014526 27.03 27.97 2018-09-14 3 23 3.817891 7453.014526 
7454.0270181666 27.06 27.97 2018-09-14 3 24 3.892844 7454.0270181666 
